0.7406823635101318,0.7618097066879272,6.279001922848693e-07,0.6455751657485962,0.7281560301780701,-0.04494458809494972,0.5716860890388489,0.6457922458648682,-0.06596332788467407,0.5311617255210876,0.5589525103569031,-0.08281075954437256,0.5025278925895691,0.4795531630516052,-0.09850293397903442,0.6430448889732361,0.4629734754562378,-0.032645661383867264,0.608066201210022,0.34591490030288696,-0.06010882183909416,0.5907219648361206,0.27089112997055054,-0.08371446281671524,0.5821678042411804,0.20119765400886536,-0.1022198423743248,0.7052162885665894,0.43850767612457275,-0.03399689123034477,0.7045412659645081,0.2979857921600342,-0.0563894547522068,0.7037282586097717,0.20526772737503052,-0.07780642062425613,0.7031782269477844,0.12591931223869324,-0.09500323235988617,0.7596580982208252,0.44854098558425903,-0.04250951483845711,0.7745830416679382,0.32433992624282837,-0.07102074474096298,0.7756528854370117,0.24349790811538696,-0.09155639261007309,0.7722420692443848,0.16909259557724,-0.10634880512952805,0.809558629989624,0.4834073781967163,-0.055181052535772324,0.8403306603431702,0.39261698722839355,-0.08294308185577393,0.8557655215263367,0.33005207777023315,-0.09670927375555038,0.8643747568130493,0.26724886894226074,-0.1063552051782608,Hello
0.7437990307807922,0.7985432744026184,4.52853328170022e-07,0.668103814125061,0.7697067856788635,-0.031777702271938324,0.6137500405311584,0.7002418041229248,-0.04274517670273781,0.5863277316093445,0.6249019503593445,-0.05125347152352333,0.5648763179779053,0.5626739263534546,-0.058597590774297714,0.6582006216049194,0.5740857124328613,-0.011399996466934681,0.6334941387176514,0.48497530817985535,-0.02910306118428707,0.6211695075035095,0.4282267093658447,-0.046102505177259445,0.6139973998069763,0.3748322129249573,-0.059204526245594025,0.703951358795166,0.5525489449501038,-0.011139811016619205,0.7011768221855164,0.4468996226787567,-0.024302499368786812,0.6979550123214722,0.37835192680358887,-0.03881349042057991,0.6945796608924866,0.320934534072876,-0.05043768882751465,0.7445195317268372,0.5545578598976135,-0.016888709738850594,0.7482953667640686,0.46230727434158325,-0.03392386436462402,0.7429428100585938,0.4039914608001709,-0.0468733124434948,0.7356090545654297,0.3524307608604431,-0.05615146458148956,0.7834688425064087,0.5732002258300781,-0.02616923116147518,0.7971828579902649,0.5005725622177124,-0.0423225536942482,0.8015003204345703,0.45242151618003845,-0.05012865364551544,0.8018787503242493,0.4059891104698181,-0.05563861504197121,Hello
0.7362702488899231,0.7986809611320496,4.504200603605568e-07,0.6622011065483093,0.7695011496543884,-0.03319269046187401,0.6097179651260376,0.7012424468994141,-0.045781247317790985,0.5811277031898499,0.6285817623138428,-0.055773355066776276,0.5587461590766907,0.5658350586891174,-0.06451757997274399,0.6533246040344238,0.5747205018997192,-0.013870120979845524,0.6272904872894287,0.4868178367614746,-0.03260928764939308,0.6135162115097046,0.42998331785202026,-0.05011579021811485,0.6054075956344604,0.37656673789024353,-0.06351357698440552,0.69793701171875,0.5530540943145752,-0.01347982045263052,0.6949108839035034,0.44813066720962524,-0.027058163657784462,0.6911702752113342,0.3800448775291443,-0.041381221264600754,0.6874716877937317,0.3234955072402954,-0.05285770073533058,0.7377092838287354,0.5549479722976685,-0.019161853939294815,0.7403887510299683,0.46258002519607544,-0.03602113947272301,0.7336606979370117,0.40393874049186707,-0.048416998237371445,0.7253967523574829,0.35182225704193115,-0.05755971744656563,0.7755346894264221,0.5738852024078369,-0.02857719548046589,0.7886540293693542,0.503129780292511,-0.044597867876291275,0.7925471067428589,0.4551689028739929,-0.052166860550642014,0.7929108142852783,0.40921205282211304,-0.057573989033699036,Hello
0.7425738573074341,0.7996526956558228,4.4592491121875355e-07,0.6677862405776978,0.7679869532585144,-0.03327897563576698,0.6153337955474854,0.6977012157440186,-0.045230407267808914,0.5898508429527283,0.6222602725028992,-0.054436154663562775,0.5697953104972839,0.557883620262146,-0.06226795166730881,0.659980297088623,0.5736644864082336,-0.01252297218888998,0.636101245880127,0.4857698082923889,-0.03094547614455223,0.6239385008811951,0.4293442964553833,-0.048293404281139374,0.616742730140686,0.3763325810432434,-0.06154561787843704,0.7054508924484253,0.5532196760177612,-0.011776700615882874,0.7033631205558777,0.44971299171447754,-0.02569674514234066,0.7002554535865784,0.38242170214653015,-0.04047852009534836,0.6968880295753479,0.32628050446510315,-0.05213669687509537,0.7454888820648193,0.5562619566917419,-0.017187068238854408,0.7505502700805664,0.4663984775543213,-0.034863363951444626,0.7459657192230225,0.4092564880847931,-0.047545384615659714,0.7393160462379456,0.358576238155365,-0.056405581533908844,0.7835667133331299,0.5757063031196594,-0.026251839473843575,0.7971247434616089,0.5044020414352417,-0.042738571763038635,0.8016958236694336,0.4568747282028198,-0.05026717483997345,0.8022363185882568,0.41120678186416626,-0.05539853870868683,Hello
0.7565082907676697,0.8009510040283203,4.4673501520264836e-07,0.6855661869049072,0.767886221408844,-0.03290349617600441,0.6327320337295532,0.6918354630470276,-0.044997841119766235,0.6043387055397034,0.6159922480583191,-0.05366372689604759,0.5743978023529053,0.5621423721313477,-0.0613895021378994,0.6804512739181519,0.5703188180923462,-0.019151311367750168,0.6556945443153381,0.479423463344574,-0.03693876788020134,0.6430191993713379,0.42246413230895996,-0.052808962762355804,0.6360148787498474,0.3699157238006592,-0.06540408730506897,0.7270026206970215,0.5513161420822144,-0.018287334591150284,0.7290913462638855,0.4471166133880615,-0.03155995160341263,0.7312134504318237,0.38198918104171753,-0.04505917802453041,0.7328593730926514,0.32743901014328003,-0.05623946338891983,0.7670741677284241,0.5571771860122681,-0.022892028093338013,0.7823727130889893,0.465935081243515,-0.040480341762304306,0.7867752313613892,0.40696072578430176,-0.05320585146546364,0.7873693108558655,0.35432326793670654,-0.06275129318237305,0.802863359451294,0.5806775093078613,-0.030772246420383453,0.8247753381729126,0.5138472318649292,-0.04778321087360382,0.8352870941162109,0.46833938360214233,-0.055617112666368484,0.840904951095581,0.423801064491272,-0.0613582544028759,Hello
0.7580596208572388,0.7965481281280518,4.832429567613872e-07,0.6862295269966125,0.7648137807846069,-0.036627426743507385,0.6328706741333008,0.696347713470459,-0.05147708207368851,0.6041358113288879,0.6205559968948364,-0.062342192977666855,0.5770067572593689,0.5587820410728455,-0.07185837626457214,0.6810081005096436,0.5700029134750366,-0.02276182360947132,0.656352698802948,0.4787270426750183,-0.04292432963848114,0.6437726020812988,0.4209936857223511,-0.06045003607869148,0.637376606464386,0.3674852252006531,-0.07396453619003296,0.7278851866722107,0.5503020882606506,-0.020731518045067787,0.7290794849395752,0.44646215438842773,-0.03607064113020897,0.7308743000030518,0.3809792399406433,-0.05093581601977348,0.7325865030288696,0.32573047280311584,-0.06296832859516144,0.7682664394378662,0.5560429096221924,-0.024587539955973625,0.7839528918266296,0.46503549814224243,-0.04438989609479904,0.7880022525787354,0.40620720386505127,-0.05825869366526604,0.7883553504943848,0.35353001952171326,-0.06825714558362961,0.8049387335777283,0.5797656178474426,-0.03196415305137634,0.828548014163971,0.5126379132270813,-0.05094246566295624,0.8403339982032776,0.4678107500076294,-0.05985294654965401,0.8470014333724976,0.42406830191612244,-0.06601082533597946,Hello
0.7575719356536865,0.7967524528503418,4.994942628400167e-07,0.6855908632278442,0.7671570777893066,-0.0353153832256794,0.6316324472427368,0.7010931372642517,-0.049712058156728745,0.6008396148681641,0.6296371817588806,-0.06027248874306679,0.5733673572540283,0.5725268125534058,-0.06960447877645493,0.6823590993881226,0.5717909336090088,-0.022719135507941246,0.659183919429779,0.48076555132865906,-0.041232187300920486,0.647355854511261,0.4240263104438782,-0.05750816687941551,0.6417213678359985,0.37211745977401733,-0.07023916393518448,0.7296040654182434,0.5545079112052917,-0.020827563479542732,0.7328479290008545,0.45082592964172363,-0.03485352545976639,0.7357155680656433,0.38551968336105347,-0.048925936222076416,0.7382794618606567,0.33051812648773193,-0.06043308973312378,0.7706471085548401,0.5618705153465271,-0.02450079657137394,0.7874220609664917,0.4704238772392273,-0.04368484020233154,0.7924613952636719,0.413077175617218,-0.05781213566660881,0.7937200665473938,0.361650675535202,-0.06788020581007004,0.8080142736434937,0.5867426991462708,-0.031446609646081924,0.8354515433311462,0.5201661586761475,-0.05059347674250603,0.8500217795372009,0.4763749837875366,-0.06004641205072403,0.8597696423530579,0.4335906207561493,-0.06640813499689102,Hello
0.7607967853546143,0.8019886016845703,4.86359795104363e-07,0.689335286617279,0.7699288129806519,-0.034408312290906906,0.6353099346160889,0.7025033831596375,-0.048413489013910294,0.6048033237457275,0.630818247795105,-0.0589553602039814,0.5786570310592651,0.5718838572502136,-0.06837148219347,0.6856814622879028,0.5739703178405762,-0.02173522673547268,0.6606450080871582,0.48206496238708496,-0.041028160601854324,0.6478192806243896,0.4237655699253082,-0.05793900787830353,0.6412882208824158,0.3711434006690979,-0.07103230804204941,0.732223629951477,0.5560978055000305,-0.020508984103798866,0.7343108057975769,0.45077499747276306,-0.034779950976371765,0.7366352081298828,0.38534533977508545,-0.04862120375037193,0.738404393196106,0.33158838748931885,-0.05984722077846527,0.7732818126678467,0.5624265670776367,-0.02493627741932869,0.7867363691329956,0.46782007813453674,-0.04380975663661957,0.7901209592819214,0.40791094303131104,-0.057636458426713943,0.7903458476066589,0.3545382618904114,-0.0677710548043251,0.8109213709831238,0.587239682674408,-0.03271833434700966,0.8376407027244568,0.5213849544525146,-0.051563773304224014,0.8516196012496948,0.47677701711654663,-0.06095169857144356,0.8609035611152649,0.43387430906295776,-0.06742715835571289,Hello
0.7555958032608032,0.7938039302825928,4.7403773351106793e-07,0.685127317905426,0.7656586170196533,-0.03528932109475136,0.6314155459403992,0.6965633630752563,-0.04921187460422516,0.6022213101387024,0.6243048906326294,-0.05917210504412651,0.5756251215934753,0.5678421854972839,-0.06799401342868805,0.6814765334129333,0.570213258266449,-0.024601712822914124,0.6566081047058105,0.4794866442680359,-0.04397806152701378,0.6436662077903748,0.42179936170578003,-0.06050743907690048,0.6370394825935364,0.36970800161361694,-0.07328822463750839,0.7273561358451843,0.5527365207672119,-0.022671103477478027,0.7291984558105469,0.44946300983428955,-0.03718021139502525,0.7320466637611389,0.3852677345275879,-0.05077967792749405,0.7348548769950867,0.33157551288604736,-0.06177128106355667,0.7677686214447021,0.5594191551208496,-0.026192307472229004,0.7818738222122192,0.4675590991973877,-0.04511591047048569,0.7862445712089539,0.40970277786254883,-0.058405302464962006,0.7876887321472168,0.3575606942176819,-0.06807589530944824,0.8047299385070801,0.5840303301811218,-0.03308907151222229,0.8305095434188843,0.5194618105888367,-0.05176173895597458,0.8447172045707703,0.47674182057380676,-0.06061379611492157,0.854594349861145,0.4349432587623596,-0.06664333492517471,Hello
0.7478943467140198,0.8035262823104858,4.727654641101253e-07,0.6773974895477295,0.7731725573539734,-0.03342859447002411,0.6261364221572876,0.702487051486969,-0.045726239681243896,0.6011443734169006,0.6296116709709167,-0.05438125506043434,0.5779655575752258,0.5720089077949524,-0.06188003718852997,0.6793867945671082,0.5792236924171448,-0.022547785192728043,0.6585148572921753,0.4883708953857422,-0.04003966227173805,0.6474250555038452,0.43153461813926697,-0.055008333176374435,0.6420527696609497,0.38068515062332153,-0.06677880883216858,0.7259024977684021,0.5652580261230469,-0.020923038944602013,0.7305018901824951,0.46345317363739014,-0.03359561413526535,0.7344362139701843,0.40026208758354187,-0.04619600996375084,0.7379096150398254,0.3485439717769623,-0.05657949298620224,0.7662433385848999,0.5742586255073547,-0.0245815422385931,0.7830625176429749,0.48492956161499023,-0.0423007495701313,0.7896418571472168,0.4290706515312195,-0.05550161749124527,0.7929551005363464,0.3792647421360016,-0.06514264643192291,0.8025866746902466,0.6002973318099976,-0.03146177530288696,0.832063615322113,0.5387246012687683,-0.04979496821761131,0.8484894633293152,0.4977608323097229,-0.0591682568192482,0.8605192303657532,0.4581550359725952,-0.06551646441221237,Hello
