0.7950922846794128,0.5604667663574219,-4.37510635720173e-07,0.7300737500190735,0.577627956867218,-0.01580926589667797,0.6658211350440979,0.5656715035438538,-0.02420888841152191,0.6183359622955322,0.5418933033943176,-0.035540588200092316,0.580833911895752,0.5300893187522888,-0.042979538440704346,0.6762322187423706,0.45933997631073,0.00564833078533411,0.6620814800262451,0.4272814393043518,-0.020467201247811317,0.690222442150116,0.46154606342315674,-0.03609022870659828,0.7131800055503845,0.4918281137943268,-0.04081989824771881,0.702556312084198,0.4254152774810791,0.003852620255202055,0.688328206539154,0.3989386260509491,-0.029042067006230354,0.718130350112915,0.4477684199810028,-0.042075708508491516,0.7398024797439575,0.4839247763156891,-0.042807191610336304,0.7298305630683899,0.3989863097667694,-0.003066144185140729,0.7132419943809509,0.3629511892795563,-0.03544512391090393,0.7348867058753967,0.4115123450756073,-0.037183865904808044,0.7518889904022217,0.4504587650299072,-0.02763175591826439,0.757786214351654,0.3812415599822998,-0.011203362606465816,0.7464353442192078,0.31545543670654297,-0.027338560670614243,0.7373414039611816,0.2769741117954254,-0.029857367277145386,0.7237519025802612,0.24176724255084991,-0.026865487918257713,Love you
0.7869311571121216,0.5607590079307556,-4.4526728970595286e-07,0.7190168499946594,0.5759176015853882,-0.013416128233075142,0.6525588631629944,0.5634430646896362,-0.020938660949468613,0.6054092645645142,0.5410221815109253,-0.03160957247018814,0.5694130659103394,0.5262349247932434,-0.0382724292576313,0.66388338804245,0.4551129639148712,0.006339117418974638,0.6478512287139893,0.4246203601360321,-0.01891641691327095,0.674997866153717,0.4600692689418793,-0.03404167667031288,0.6981481313705444,0.49150386452674866,-0.03856831043958664,0.6910815238952637,0.4222322702407837,0.003375915577635169,0.673723042011261,0.39496496319770813,-0.029041368514299393,0.7034937739372253,0.4436649978160858,-0.04173967242240906,0.7267806529998779,0.4812610149383545,-0.042171549052000046,0.7192362546920776,0.3961591124534607,-0.004368910100311041,0.700054943561554,0.36096665263175964,-0.03537885844707489,0.721451997756958,0.40941542387008667,-0.03673746436834335,0.7393290996551514,0.44899827241897583,-0.027228059247136116,0.7479521036148071,0.3789566159248352,-0.013218422420322895,0.7353675961494446,0.3127140998840332,-0.028639422729611397,0.7250862717628479,0.2732390761375427,-0.031043559312820435,0.7106505632400513,0.23751671612262726,-0.028130173683166504,Love you
0.784313976764679,0.5644524693489075,-4.422037989115779e-07,0.7168814539909363,0.5785198211669922,-0.012844923883676529,0.6513271331787109,0.5648250579833984,-0.020386414602398872,0.6044831275939941,0.5418026447296143,-0.03125423192977905,0.5687529444694519,0.5274103283882141,-0.03821791335940361,0.6652699708938599,0.45881807804107666,0.007196836639195681,0.6475048065185547,0.4261089265346527,-0.018121326342225075,0.672781765460968,0.4619256556034088,-0.03354909271001816,0.695500373840332,0.4939633905887604,-0.038204047828912735,0.6916369795799255,0.42685651779174805,0.0040499139577150345,0.6735208034515381,0.3990420699119568,-0.02826385386288166,0.7013925909996033,0.44796645641326904,-0.041331928223371506,0.7241575121879578,0.484697550535202,-0.041973572224378586,0.7190919518470764,0.40057653188705444,-0.0037870830856263638,0.6990755796432495,0.36420366168022156,-0.03409891948103905,0.7189470529556274,0.4137002229690552,-0.035030487924814224,0.7364740967750549,0.453229159116745,-0.025333870202302933,0.7471218705177307,0.3828052878379822,-0.012751823291182518,0.7345507740974426,0.31665241718292236,-0.027418525889515877,0.7235623598098755,0.27741074562072754,-0.029178902506828308,0.7087332606315613,0.2412213236093521,-0.025830334052443504,Love you
0.7840709090232849,0.5647997856140137,-4.455015698567877e-07,0.7162086367607117,0.5782285928726196,-0.012663356959819794,0.6506988406181335,0.5644850134849548,-0.020153991878032684,0.6040715575218201,0.5417859554290771,-0.031025974079966545,0.5688109397888184,0.5265606045722961,-0.037978701293468475,0.664715588092804,0.45898550748825073,0.007356925867497921,0.647236704826355,0.42686739563941956,-0.017955709248781204,0.6728214621543884,0.4625509977340698,-0.033347804099321365,0.695420503616333,0.49426212906837463,-0.03795164078474045,0.6912228465080261,0.42684438824653625,0.004087679088115692,0.6734133362770081,0.3994670510292053,-0.028214292600750923,0.7016827464103699,0.4484379291534424,-0.041153434664011,0.7243404388427734,0.4851172864437103,-0.04166167601943016,0.7188684344291687,0.4004148244857788,-0.0038609770126640797,0.6989778876304626,0.36421525478363037,-0.03416500613093376,0.71905916929245,0.4138977527618408,-0.03494255989789963,0.7364366054534912,0.4536707401275635,-0.025078603997826576,0.7470746636390686,0.38260748982429504,-0.012931859120726585,0.7343884110450745,0.31649547815322876,-0.027475867420434952,0.7234767079353333,0.277175635099411,-0.029048752039670944,0.7086091637611389,0.24106945097446442,-0.02552866004407406,Love you
0.7855819463729858,0.5657512545585632,-4.5484262045647483e-07,0.7178080677986145,0.579868495464325,-0.014247724786400795,0.6515733003616333,0.5659881830215454,-0.022771893069148064,0.6047080159187317,0.5424596071243286,-0.03421677276492119,0.5693176984786987,0.5267379879951477,-0.041386254131793976,0.6621842980384827,0.4578416049480438,0.0046117836609482765,0.6463143825531006,0.4277457296848297,-0.021334582939743996,0.674005389213562,0.4659003019332886,-0.036663830280303955,0.6975463628768921,0.4981042742729187,-0.04123988747596741,0.6896295547485352,0.42497915029525757,0.001706890412606299,0.6724162697792053,0.3965325355529785,-0.03127460926771164,0.7023637294769287,0.44788676500320435,-0.043507132679224014,0.7260758876800537,0.4864020347595215,-0.04334418103098869,0.7182642817497253,0.39927345514297485,-0.006018619518727064,0.6990976333618164,0.362496554851532,-0.0369793176651001,0.7204530239105225,0.41312652826309204,-0.037226058542728424,0.7385483980178833,0.45368075370788574,-0.02691105380654335,0.7474043369293213,0.3828103542327881,-0.015003958716988564,0.7347596287727356,0.3170287609100342,-0.030173351988196373,0.7244617342948914,0.2777024209499359,-0.031942129135131836,0.710025429725647,0.24126766622066498,-0.028541285544633865,Love you
0.785530149936676,0.5648110508918762,-4.466487837362365e-07,0.7183221578598022,0.5795491337776184,-0.014389725401997566,0.6526054739952087,0.5667824745178223,-0.023084798827767372,0.605527937412262,0.5437053442001343,-0.03462546318769455,0.5696021914482117,0.528982937335968,-0.04194043576717377,0.6635309457778931,0.45887458324432373,0.003696983214467764,0.6471246480941772,0.4272696077823639,-0.021978475153446198,0.674291729927063,0.4646187424659729,-0.03693798556923866,0.6976031064987183,0.4970396161079407,-0.04136962443590164,0.6907151937484741,0.42607641220092773,0.0009255024488084018,0.6732053756713867,0.39666157960891724,-0.031812943518161774,0.7023290991783142,0.447192519903183,-0.04403530806303024,0.7253255844116211,0.48564061522483826,-0.044125013053417206,0.7189176082611084,0.4003092050552368,-0.006568229757249355,0.6995936632156372,0.36284905672073364,-0.037347931414842606,0.7206595540046692,0.4125933051109314,-0.037691630423069,0.7384865880012512,0.45265528559684753,-0.027697348967194557,0.7476027011871338,0.3837146759033203,-0.015302855521440506,0.7351751923561096,0.31757688522338867,-0.03063245490193367,0.7247415781021118,0.2781466841697693,-0.03262762352824211,0.7101713418960571,0.24157971143722534,-0.029523495584726334,Love you
0.7833384871482849,0.5632026195526123,-4.47954988658239e-07,0.7173321843147278,0.5785319209098816,-0.0144372982904315,0.6519415378570557,0.5663576722145081,-0.022519612684845924,0.6047418713569641,0.5440672039985657,-0.033560849726200104,0.5690425038337708,0.5287612676620483,-0.040517259389162064,0.6650500297546387,0.4609951674938202,0.0046613989397883415,0.6482276916503906,0.4284922480583191,-0.020684706047177315,0.6746920943260193,0.4646322429180145,-0.03531423211097717,0.6976445317268372,0.4966076612472534,-0.039405856281518936,0.6916846036911011,0.42765453457832336,0.0023451177403330803,0.6746376752853394,0.3990480899810791,-0.030007589608430862,0.7026790976524353,0.4486858546733856,-0.042350273579359055,0.7248079776763916,0.48637983202934265,-0.04257082939147949,0.7192161679267883,0.4009285867214203,-0.004705785308033228,0.7003076076507568,0.3639183044433594,-0.03563271090388298,0.7211325764656067,0.4137752056121826,-0.036373283714056015,0.7385491132736206,0.45373278856277466,-0.026458928361535072,0.7472246885299683,0.3831663429737091,-0.012935559265315533,0.735145092010498,0.31802845001220703,-0.028150714933872223,0.7251690626144409,0.2791173458099365,-0.03014473244547844,0.7110104560852051,0.24300771951675415,-0.02693074569106102,Love you
0.7837895154953003,0.5653730034828186,-4.535645530268084e-07,0.7170274257659912,0.5793424248695374,-0.013767375610768795,0.6511807441711426,0.5657861828804016,-0.021420501172542572,0.6040467619895935,0.5431224703788757,-0.032269928604364395,0.568822979927063,0.5266974568367004,-0.039165198802948,0.6643935441970825,0.4618030786514282,0.006111312657594681,0.6475408673286438,0.4299567639827728,-0.019402308389544487,0.6738175749778748,0.4660043716430664,-0.03448434919118881,0.6965407729148865,0.49792346358299255,-0.03882063180208206,0.691059947013855,0.42811980843544006,0.0034225417766720057,0.6739879846572876,0.39882731437683105,-0.029075466096401215,0.7023429274559021,0.44846537709236145,-0.04172839969396591,0.7245877981185913,0.4865695834159851,-0.04197375476360321,0.7188892364501953,0.40115755796432495,-0.00402010278776288,0.7000188827514648,0.3634292781352997,-0.035070180892944336,0.7210578918457031,0.4133757948875427,-0.03592127561569214,0.7386075258255005,0.45381632447242737,-0.025886092334985733,0.7471650838851929,0.383457750082016,-0.01260464545339346,0.7350140810012817,0.31817787885665894,-0.027704469859600067,0.7251187562942505,0.2790370285511017,-0.029535705223679543,0.7110071778297424,0.24296939373016357,-0.026116669178009033,Love you
0.7831185460090637,0.5636806488037109,-4.483553652789851e-07,0.7168152332305908,0.5782359838485718,-0.014070662669837475,0.6524662375450134,0.5665253400802612,-0.022663217037916183,0.6061046123504639,0.5439093708992004,-0.03433540463447571,0.5710598826408386,0.5255366563796997,-0.04189077392220497,0.6640340685844421,0.4606085419654846,0.004353479016572237,0.6480318307876587,0.4290160536766052,-0.021809827536344528,0.6743965148925781,0.46602168679237366,-0.037179455161094666,0.6971243619918823,0.49863457679748535,-0.04163525626063347,0.690854549407959,0.4278832972049713,0.0016435279976576567,0.6741463541984558,0.3997448980808258,-0.031316325068473816,0.7028806209564209,0.44953209161758423,-0.04387279972434044,0.7255069017410278,0.48718491196632385,-0.04415701702237129,0.7189249396324158,0.4015236794948578,-0.005784946959465742,0.7003117799758911,0.36468398571014404,-0.03719339519739151,0.7212589979171753,0.41500699520111084,-0.03777574002742767,0.7387592196464539,0.4552936553955078,-0.027606075629591942,0.7475671172142029,0.38401222229003906,-0.01437115203589201,0.7359190583229065,0.31825128197669983,-0.029940098524093628,0.7260631918907166,0.27883467078208923,-0.03184003382921219,0.7119094133377075,0.24235931038856506,-0.028429824858903885,Love you
0.7838010787963867,0.5643488764762878,-4.491597564992844e-07,0.7170544862747192,0.5785605907440186,-0.01390536967664957,0.6520863771438599,0.566085934638977,-0.022077694535255432,0.6053497791290283,0.5433125495910645,-0.033378176391124725,0.569857120513916,0.526682436466217,-0.040560416877269745,0.6648141741752625,0.4606202244758606,0.005192197859287262,0.6482498049736023,0.4286717474460602,-0.020842183381319046,0.6750158667564392,0.4654041528701782,-0.036074813455343246,0.6979607939720154,0.4977172613143921,-0.04045124351978302,0.6916001439094543,0.4281306862831116,0.0024309251457452774,0.6744799017906189,0.39953455328941345,-0.030324013903737068,0.703228771686554,0.4489987790584564,-0.042750366032123566,0.7257716059684753,0.48622193932533264,-0.04299953579902649,0.719515860080719,0.4019758105278015,-0.005138088949024677,0.7004214525222778,0.36468663811683655,-0.03636913001537323,0.7214375734329224,0.41434091329574585,-0.03696611151099205,0.7391338348388672,0.4540855586528778,-0.026883460581302643,0.7478986382484436,0.3846742808818817,-0.01389370858669281,0.736112117767334,0.3187211751937866,-0.029370075091719627,0.7260165214538574,0.2793124318122864,-0.03138822317123413,0.7118635773658752,0.24296662211418152,-0.028129972517490387,Love you
